Jun 30 2017 13:41:02;10.43;null;null;14.44;null;null;0;24.38
Jun 30 2017 13:41:13;10.43;null;null;14.44;null;null;0;24.38
Jun 30 2017 13:41:24;10.43;null;null;14.44;null;null;0;24.38
Jun 30 2017 13:41:35;10.43;null;null;14.46;null;null;0;24.38
Jun 30 2017 13:41:45;10.43;null;null;14.46;null;null;0;24.38
Jun 30 2017 13:41:56;10.43;null;null;14.46;null;null;0;24.38
Jun 30 2017 13:42:07;10.43;null;null;14.46;null;null;0;24.38
Jun 30 2017 13:42:18;10.44;null;null;14.45;null;null;0;24.38
Jun 30 2017 13:42:29;10.44;null;null;14.46;null;null;0;24.38
Jun 30 2017 13:42:40;10.44;null;null;14.47;null;null;0;24.38
Jun 30 2017 13:42:51;10.44;null;null;14.48;null;null;0;24.38
Jun 30 2017 13:43:02;10.44;null;null;14.48;null;null;0;24.38
Jun 30 2017 13:43:13;10.44;null;null;14.48;null;null;0;24.38
Jun 30 2017 13:43:24;10.44;null;null;14.49;null;null;0;24.31
Jun 30 2017 13:43:35;10.44;null;null;14.49;null;null;0;24.38
Jun 30 2017 13:43:45;10.44;null;null;14.49;null;null;0;24.38
Jun 30 2017 13:43:56;10.44;null;null;14.5;null;null;0;24.38
Jun 30 2017 13:44:07;10.44;null;null;14.49;null;null;0;24.38
Jun 30 2017 13:44:18;10.44;null;null;14.49;null;null;0;24.38
Jun 30 2017 13:44:29;10.44;null;null;14.49;null;null;0;24.38
Jun 30 2017 13:44:40;10.44;null;null;14.5;null;null;0;24.38
Jun 30 2017 13:44:51;10.44;null;null;14.5;null;null;0;24.38
Jun 30 2017 13:45:02;10.44;null;null;14.5;null;null;0;24.38
Jun 30 2017 13:45:13;10.44;null;null;14.5;null;null;0;24.38
Jun 30 2017 13:45:24;10.44;null;null;14.5;null;null;0;24.31
Jun 30 2017 13:45:35;10.44;null;null;14.5;null;null;0;24.38
Jun 30 2017 13:45:45;10.44;null;null;14.5;null;null;0;24.38
Jun 30 2017 13:45:56;10.44;null;null;14.5;null;null;0;24.38
Jun 30 2017 13:46:07;10.44;null;null;14.5;null;null;0;24.38
Jun 30 2017 13:46:18;10.44;null;null;14.5;null;null;0;24.38
Jun 30 2017 13:46:29;10.44;null;null;14.5;null;null;0;24.38
Jun 30 2017 13:46:40;10.44;null;null;14.5;null;null;0;24.31
Jun 30 2017 13:46:51;10.44;null;null;14.5;null;null;0;24.38
Jun 30 2017 13:47:01;10.44;null;null;14.5;null;null;0;24.38
Jun 30 2017 13:47:12;10.44;null;null;14.51;null;null;0;24.38
Jun 30 2017 13:47:23;10.44;null;null;14.51;null;null;0;24.38
Jun 30 2017 13:47:34;10.44;null;null;14.51;null;null;0;24.38
Jun 30 2017 13:47:45;10.44;null;null;14.51;null;null;0;24.38
Jun 30 2017 13:47:56;10.44;null;null;14.5;null;null;0;24.38
Jun 30 2017 13:48:07;10.45;null;null;14.5;null;null;0;24.38
Jun 30 2017 13:48:18;10.45;null;null;14.52;null;null;0;24.38
Jun 30 2017 13:48:29;10.45;null;null;14.54;null;null;0;24.38
Jun 30 2017 13:48:39;10.45;null;null;14.54;null;null;0;24.38
Jun 30 2017 13:48:50;10.45;null;null;14.54;null;null;0;24.38
Jun 30 2017 13:49:01;10.45;null;null;14.55;null;null;0;24.31
Jun 30 2017 13:49:12;10.45;null;null;14.54;null;null;0;24.38
Jun 30 2017 13:49:23;10.46;null;null;14.55;null;null;0;24.38
Jun 30 2017 13:49:34;10.46;null;null;14.55;null;null;0;24.38
Jun 30 2017 13:49:45;10.46;null;null;14.55;null;null;0;24.38
Jun 30 2017 13:49:56;10.46;null;null;14.56;null;null;0;24.38
Jun 30 2017 13:50:07;10.46;null;null;14.56;null;null;0;24.38
Jun 30 2017 13:50:18;10.46;null;null;14.56;null;null;0;24.38
Jun 30 2017 13:50:29;10.46;null;null;14.56;null;null;0;24.38
Jun 30 2017 13:50:39;10.47;null;null;14.56;null;null;0;24.38
Jun 30 2017 13:50:50;10.47;null;null;14.56;null;null;0;24.38
Jun 30 2017 13:51:01;10.47;null;null;14.56;null;null;0;24.38
Jun 30 2017 13:51:12;10.47;null;null;14.56;null;null;0;24.38
Jun 30 2017 13:51:23;10.47;null;null;14.56;null;null;0;24.38
Jun 30 2017 13:51:34;10.48;null;null;14.56;null;null;0;24.38
Jun 30 2017 13:51:45;10.48;null;null;14.56;null;null;0;24.38
Jun 30 2017 13:51:56;10.48;null;null;14.56;null;null;0;24.38
Jun 30 2017 13:52:06;10.48;null;null;14.56;null;null;0;24.38
Jun 30 2017 13:52:17;10.48;null;null;14.56;null;null;0;24.38
Jun 30 2017 13:52:28;10.49;null;null;14.56;null;null;0;24.38
Jun 30 2017 13:52:39;10.49;null;null;14.56;null;null;0;24.38
Jun 30 2017 13:52:50;10.49;null;null;14.56;null;null;0;24.38
Jun 30 2017 13:53:00;10.49;null;null;14.56;null;null;0;24.38
Jun 30 2017 13:53:11;10.49;null;null;14.56;null;null;0;24.38
Jun 30 2017 13:53:22;10.49;null;null;14.57;null;null;0;24.38
Jun 30 2017 13:53:33;10.49;null;null;14.57;null;null;0;24.38
Jun 30 2017 13:53:44;10.5;null;null;14.57;null;null;0;24.38
Jun 30 2017 13:53:55;10.5;null;null;14.57;null;null;0;24.38
Jun 30 2017 13:54:06;10.5;null;null;14.58;null;null;0;24.38
Jun 30 2017 13:54:17;10.5;null;null;14.57;null;null;0;24.38
Jun 30 2017 13:54:27;10.5;null;null;14.58;null;null;0;24.38
Jun 30 2017 13:54:38;10.5;null;null;14.59;null;null;0;24.38
Jun 30 2017 13:54:49;10.5;null;null;14.59;null;null;0;24.31
Jun 30 2017 13:55:00;10.5;null;null;14.59;null;null;0;24.38
Jun 30 2017 13:55:11;10.5;null;null;14.59;null;null;0;24.38
Jun 30 2017 13:55:22;10.5;null;null;14.59;null;null;0;24.38
Jun 30 2017 13:55:33;10.5;null;null;14.6;null;null;0;24.38
Jun 30 2017 13:55:44;10.5;null;null;14.6;null;null;0;24.38
Jun 30 2017 13:55:55;10.5;null;null;14.61;null;null;0;24.38
Jun 30 2017 13:56:06;10.5;null;null;14.61;null;null;0;24.31
Jun 30 2017 13:56:17;10.5;null;null;14.61;null;null;0;24.38
Jun 30 2017 13:56:27;10.5;null;null;14.62;null;null;0;24.38
Jun 30 2017 13:56:38;10.5;null;null;14.62;null;null;0;24.38
Jun 30 2017 13:56:49;10.5;null;null;14.62;null;null;0;24.38
Jun 30 2017 13:57:00;10.5;null;null;14.62;null;null;0;24.38
Jun 30 2017 13:57:11;10.5;null;null;14.62;null;null;0;24.38
Jun 30 2017 13:57:22;10.5;null;null;14.62;null;null;0;24.38
Jun 30 2017 13:57:33;10.5;null;null;14.62;null;null;0;24.38
Jun 30 2017 13:57:44;10.5;null;null;14.63;null;null;0;24.38
Jun 30 2017 13:57:55;10.5;null;null;14.63;null;null;0;24.38
Jun 30 2017 13:58:06;10.5;null;null;14.63;null;null;0;24.38
Jun 30 2017 13:58:17;10.5;null;null;14.63;null;null;0;24.38
Jun 30 2017 13:58:27;10.5;null;null;14.63;null;null;0;24.38
Jun 30 2017 13:58:38;10.5;null;null;14.63;null;null;0;24.38
Jun 30 2017 13:58:49;10.5;null;null;14.63;null;null;0;24.31
Jun 30 2017 13:59:00;10.5;null;null;14.63;null;null;0;24.38
Jun 30 2017 13:59:11;10.5;null;null;14.63;null;null;0;24.38
Jun 30 2017 13:59:22;10.5;null;null;14.63;null;null;0;24.38
Jun 30 2017 13:59:33;10.51;null;null;14.63;null;null;0;24.38
Jun 30 2017 13:59:44;10.51;null;null;14.63;null;null;0;24.38
Jun 30 2017 13:59:55;10.51;null;null;14.63;null;null;0;24.31
Jun 30 2017 14:00:06;10.51;null;null;14.64;null;null;0;24.31
Jun 30 2017 14:00:17;10.51;null;null;14.63;null;null;0;24.38
Jun 30 2017 14:00:27;10.51;null;null;14.63;null;null;0;24.38
Jun 30 2017 14:00:38;10.51;null;null;14.63;null;null;0;24.38
Jun 30 2017 14:00:49;10.51;null;null;14.64;null;null;0;24.38
Jun 30 2017 14:01:00;10.52;null;null;14.64;null;null;0;24.31
Jun 30 2017 14:01:11;10.52;null;null;14.65;null;null;0;24.38
Jun 30 2017 14:01:22;10.52;null;null;14.65;null;null;0;24.38
Jun 30 2017 14:01:33;10.52;null;null;14.66;null;null;0;24.38
Jun 30 2017 14:01:44;10.52;null;null;14.67;null;null;0;24.38
Jun 30 2017 14:01:55;10.52;null;null;14.68;null;null;0;24.38
Jun 30 2017 14:02:06;10.52;null;null;14.68;null;null;0;24.38
Jun 30 2017 14:02:17;10.52;null;null;14.67;null;null;0;24.38
Jun 30 2017 14:02:28;10.52;null;null;14.67;null;null;0;24.31
Jun 30 2017 14:02:39;10.52;null;null;14.68;null;null;0;24.38
Jun 30 2017 14:02:50;10.52;null;null;14.68;null;null;0;24.38
Jun 30 2017 14:03:01;10.52;null;null;14.68;null;null;0;24.31
Jun 30 2017 14:03:12;10.52;null;null;14.69;null;null;0;24.38
Jun 30 2017 14:03:23;10.53;null;null;14.69;null;null;0;24.38
Jun 30 2017 14:03:33;10.53;null;null;14.69;null;null;0;24.31
Jun 30 2017 14:03:44;10.53;null;null;14.69;null;null;0;24.38
Jun 30 2017 14:03:55;10.54;null;null;14.69;null;null;0;24.31
Jun 30 2017 14:04:06;10.54;null;null;14.69;null;null;0;24.38
Jun 30 2017 14:04:17;10.54;null;null;14.69;null;null;0;24.38
Jun 30 2017 14:04:28;10.54;null;null;14.69;null;null;0;24.31
Jun 30 2017 14:04:39;10.54;null;null;14.69;null;null;0;24.31
Jun 30 2017 14:04:50;10.55;null;null;14.69;null;null;0;24.38
Jun 30 2017 14:05:01;10.55;null;null;14.69;null;null;0;24.31
Jun 30 2017 14:05:11;10.55;null;null;14.69;null;null;0;24.38
Jun 30 2017 14:05:22;10.55;null;null;14.69;null;null;0;24.38
Jun 30 2017 14:05:33;10.55;null;null;14.69;null;null;0;24.31
Jun 30 2017 14:05:44;10.55;null;null;14.69;null;null;0;24.31
Jun 30 2017 14:05:55;10.55;null;null;14.69;null;null;0;24.38
Jun 30 2017 14:06:06;10.55;null;null;14.69;null;null;0;24.31
Jun 30 2017 14:06:17;10.55;null;null;14.69;null;null;0;24.38
Jun 30 2017 14:06:28;10.55;null;null;14.69;null;null;0;24.31
Jun 30 2017 14:06:39;10.55;null;null;14.69;null;null;0;24.38
Jun 30 2017 14:06:50;10.55;null;null;14.69;null;null;0;24.31
Jun 30 2017 14:07:01;10.56;null;null;14.69;null;null;0;24.38
Jun 30 2017 14:07:11;10.56;null;null;14.69;null;null;0;24.31
Jun 30 2017 14:07:22;10.56;null;null;14.7;null;null;0;24.31
Jun 30 2017 14:07:33;10.56;null;null;14.7;null;null;0;24.31
Jun 30 2017 14:07:44;10.56;null;null;14.7;null;null;0;24.38
Jun 30 2017 14:07:55;10.56;null;null;14.71;null;null;0;24.31
Jun 30 2017 14:08:06;10.56;null;null;14.71;null;null;0;24.31
Jun 30 2017 14:08:17;10.56;null;null;14.71;null;null;0;24.31
Jun 30 2017 14:08:28;10.56;null;null;14.72;null;null;0;24.38
Jun 30 2017 14:08:39;10.56;null;null;14.72;null;null;0;24.31
Jun 30 2017 14:08:50;10.56;null;null;14.72;null;null;0;24.31
Jun 30 2017 14:09:01;10.56;null;null;14.72;null;null;0;24.31
Jun 30 2017 14:09:11;10.56;null;null;14.74;null;null;0;24.31
Jun 30 2017 14:09:22;10.56;null;null;14.74;null;null;0;24.38
Jun 30 2017 14:09:33;10.56;null;null;14.74;null;null;0;24.38
Jun 30 2017 14:09:44;10.56;null;null;14.74;null;null;0;24.31
Jun 30 2017 14:09:55;10.56;null;null;14.75;null;null;0;24.38
Jun 30 2017 14:10:06;10.56;null;null;14.74;null;null;0;24.38
Jun 30 2017 14:10:17;10.56;null;null;14.74;null;null;0;24.38
Jun 30 2017 14:10:28;10.56;null;null;14.74;null;null;0;24.31
Jun 30 2017 14:10:39;10.56;null;null;14.74;null;null;0;24.31
Jun 30 2017 14:10:50;10.56;null;null;14.75;null;null;0;24.38
Jun 30 2017 14:11:01;10.56;null;null;14.75;null;null;0;24.31
Jun 30 2017 14:11:12;10.56;null;null;14.75;null;null;0;24.31
Jun 30 2017 14:11:23;10.56;null;null;14.75;null;null;0;24.31
Jun 30 2017 14:11:34;10.56;null;null;14.75;null;null;0;24.31
Jun 30 2017 14:11:45;10.56;null;null;14.75;null;null;0;24.31
Jun 30 2017 14:11:56;10.56;null;null;14.75;null;null;0;24.31
Jun 30 2017 14:12:07;10.56;null;null;14.75;null;null;0;24.31
Jun 30 2017 14:12:18;10.56;null;null;14.75;null;null;0;24.31
Jun 30 2017 14:12:29;10.56;null;null;14.75;null;null;0;24.31
Jun 30 2017 14:12:40;10.56;null;null;14.75;null;null;0;24.38
Jun 30 2017 14:12:51;10.57;null;null;14.75;null;null;0;24.38
Jun 30 2017 14:13:02;10.57;null;null;14.75;null;null;0;24.38
Jun 30 2017 14:13:13;10.57;null;null;14.75;null;null;0;24.31
Jun 30 2017 14:13:23;10.57;null;null;14.75;null;null;0;24.31
Jun 30 2017 14:13:34;10.57;null;null;14.75;null;null;0;24.31
Jun 30 2017 14:13:45;10.57;null;null;14.75;null;null;0;24.31
Jun 30 2017 14:13:56;10.57;null;null;14.75;null;null;0;24.31
Jun 30 2017 14:14:07;10.57;null;null;14.75;null;null;0;24.31
Jun 30 2017 14:14:18;10.57;null;null;14.76;null;null;0;24.31
Jun 30 2017 14:14:29;10.57;null;null;14.76;null;null;0;24.31
Jun 30 2017 14:14:40;10.57;null;null;14.77;null;null;0;24.31
Jun 30 2017 14:14:51;10.57;null;null;14.77;null;null;0;24.31
Jun 30 2017 14:15:02;10.58;null;null;14.77;null;null;0;24.31
Jun 30 2017 14:15:13;10.58;null;null;14.77;null;null;0;24.31
Jun 30 2017 14:15:23;10.58;null;null;14.77;null;null;0;24.31
Jun 30 2017 14:15:34;10.58;null;null;14.79;null;null;0;24.31
Jun 30 2017 14:15:45;10.58;null;null;14.79;null;null;0;24.31
Jun 30 2017 14:15:56;10.59;null;null;14.79;null;null;0;24.31
Jun 30 2017 14:16:07;10.59;null;null;14.79;null;null;0;24.31
Jun 30 2017 14:16:17;10.59;null;null;14.79;null;null;0;24.31
Jun 30 2017 14:16:28;10.59;null;null;14.79;null;null;0;24.31
Jun 30 2017 14:16:39;10.6;null;null;14.8;null;null;0;24.31
Jun 30 2017 14:16:50;10.6;null;null;14.8;null;null;0;24.31
Jun 30 2017 14:17:01;10.6;null;null;14.81;null;null;0;24.38
Jun 30 2017 14:17:12;10.6;null;null;14.81;null;null;0;24.31
Jun 30 2017 14:17:23;10.6;null;null;14.81;null;null;0;24.31
Jun 30 2017 14:17:34;10.6;null;null;14.81;null;null;0;24.31
Jun 30 2017 14:17:45;10.61;null;null;14.81;null;null;0;24.31
Jun 30 2017 14:17:56;10.61;null;null;14.81;null;null;0;24.31
Jun 30 2017 14:18:07;10.61;null;null;14.81;null;null;0;24.31
Jun 30 2017 14:18:17;10.61;null;null;14.81;null;null;0;24.31
Jun 30 2017 14:18:28;10.61;null;null;14.81;null;null;0;24.38
Jun 30 2017 14:18:39;10.61;null;null;14.81;null;null;0;24.38
Jun 30 2017 14:18:50;10.62;null;null;14.81;null;null;0;24.31
Jun 30 2017 14:19:01;10.62;null;null;14.81;null;null;0;24.38
Jun 30 2017 14:19:12;10.62;null;null;14.81;null;null;0;24.38
Jun 30 2017 14:19:23;10.62;null;null;14.81;null;null;0;24.38
Jun 30 2017 14:19:34;10.62;null;null;14.81;null;null;0;24.31
Jun 30 2017 14:19:45;10.62;null;null;14.81;null;null;0;24.31
Jun 30 2017 14:19:56;10.62;null;null;14.81;null;null;0;24.38
Jun 30 2017 14:20:07;10.62;null;null;14.81;null;null;0;24.38
Jun 30 2017 14:20:18;10.62;null;null;14.82;null;null;0;24.31
Jun 30 2017 14:20:28;10.62;null;null;14.82;null;null;0;24.38
Jun 30 2017 14:20:39;10.62;null;null;14.82;null;null;0;24.31
Jun 30 2017 14:20:50;10.62;null;null;14.82;null;null;0;24.38
Jun 30 2017 14:21:01;10.62;null;null;14.82;null;null;0;24.31
Jun 30 2017 14:21:12;10.62;null;null;14.82;null;null;0;24.38
Jun 30 2017 14:21:23;10.62;null;null;14.82;null;null;0;24.31
Jun 30 2017 14:21:34;10.62;null;null;14.82;null;null;0;24.31
Jun 30 2017 14:21:45;10.62;null;null;14.83;null;null;0;24.31
Jun 30 2017 14:21:56;10.62;null;null;14.82;null;null;0;24.31
Jun 30 2017 14:22:07;10.62;null;null;14.82;null;null;0;24.38
Jun 30 2017 14:22:17;10.62;null;null;14.83;null;null;0;24.31
Jun 30 2017 14:22:28;10.62;null;null;14.85;null;null;0;24.38
Jun 30 2017 14:22:39;10.62;null;null;14.85;null;null;0;24.38
Jun 30 2017 14:22:50;10.62;null;null;14.86;null;null;0;24.38
Jun 30 2017 14:23:01;10.62;null;null;14.85;null;null;0;24.38
Jun 30 2017 14:23:12;10.62;null;null;14.85;null;null;0;24.38
Jun 30 2017 14:23:23;10.62;null;null;14.86;null;null;0;24.38
Jun 30 2017 14:23:34;10.62;null;null;14.87;null;null;0;24.38
Jun 30 2017 14:23:45;10.62;null;null;14.87;null;null;0;24.38
Jun 30 2017 14:23:56;10.62;null;null;14.87;null;null;0;24.31
Jun 30 2017 14:24:07;10.63;null;null;14.87;null;null;0;24.31
Jun 30 2017 14:24:17;10.63;null;null;14.87;null;null;0;24.38
Jun 30 2017 14:24:28;10.63;null;null;14.87;null;null;0;24.31
Jun 30 2017 14:24:39;10.63;null;null;14.87;null;null;0;24.31
Jun 30 2017 14:24:50;10.63;null;null;14.87;null;null;0;24.31
Jun 30 2017 14:25:01;10.63;null;null;14.87;null;null;0;24.38
Jun 30 2017 14:25:12;10.63;null;null;14.87;null;null;0;24.31
Jun 30 2017 14:25:23;10.63;null;null;14.87;null;null;0;24.38
Jun 30 2017 14:25:34;10.63;null;null;14.87;null;null;0;24.31
Jun 30 2017 14:25:45;10.63;null;null;14.88;null;null;0;24.38
Jun 30 2017 14:25:56;10.63;null;null;14.88;null;null;0;24.38
Jun 30 2017 14:26:07;10.63;null;null;14.88;null;null;0;24.38
Jun 30 2017 14:26:17;10.63;null;null;14.88;null;null;0;24.38
Jun 30 2017 14:26:28;10.63;null;null;14.88;null;null;0;24.38
Jun 30 2017 14:26:39;10.63;null;null;14.88;null;null;0;24.38
Jun 30 2017 14:26:50;10.63;null;null;14.88;null;null;0;24.38
Jun 30 2017 14:27:01;10.64;null;null;14.88;null;null;0;24.38
Jun 30 2017 14:27:12;10.64;null;null;14.88;null;null;0;24.38
Jun 30 2017 14:27:23;10.64;null;null;14.88;null;null;0;24.38
Jun 30 2017 14:27:34;10.64;null;null;14.88;null;null;0;24.38
Jun 30 2017 14:27:45;10.64;null;null;14.88;null;null;0;24.38
Jun 30 2017 14:27:56;10.64;null;null;14.88;null;null;0;24.38
Jun 30 2017 14:28:07;10.65;null;null;14.88;null;null;0;24.38
Jun 30 2017 14:28:17;10.65;null;null;14.88;null;null;0;24.38
Jun 30 2017 14:28:28;10.65;null;null;14.88;null;null;0;24.31
Jun 30 2017 14:28:39;10.65;null;null;14.89;null;null;0;24.38
Jun 30 2017 14:28:50;10.65;null;null;14.9;null;null;0;24.38
Jun 30 2017 14:29:01;10.65;null;null;14.9;null;null;0;24.38
Jun 30 2017 14:29:12;10.65;null;null;14.9;null;null;0;24.38
Jun 30 2017 14:29:23;10.66;null;null;14.9;null;null;0;24.38
Jun 30 2017 14:29:34;10.66;null;null;14.9;null;null;0;24.38
Jun 30 2017 14:29:45;10.66;null;null;14.9;null;null;0;24.38
Jun 30 2017 14:29:56;10.66;null;null;14.91;null;null;0;24.38
Jun 30 2017 14:30:07;10.66;null;null;14.91;null;null;0;24.38
Jun 30 2017 14:30:17;10.67;null;null;14.92;null;null;0;24.38
Jun 30 2017 14:30:28;10.67;null;null;14.92;null;null;0;24.31
Jun 30 2017 14:30:39;10.67;null;null;14.92;null;null;0;24.38
Jun 30 2017 14:30:50;10.67;null;null;14.92;null;null;0;24.38
Jun 30 2017 14:31:01;10.67;null;null;14.93;null;null;0;24.38
Jun 30 2017 14:31:12;10.68;null;null;14.92;null;null;0;24.38
Jun 30 2017 14:31:23;10.68;null;null;14.93;null;null;0;24.38
Jun 30 2017 14:31:34;10.68;null;null;14.93;null;null;0;24.38
Jun 30 2017 14:31:45;10.68;null;null;14.93;null;null;0;24.38
Jun 30 2017 14:31:56;10.68;null;null;14.93;null;null;0;24.38
Jun 30 2017 14:32:07;10.68;null;null;14.94;null;null;0;24.38
Jun 30 2017 14:32:17;10.68;null;null;14.94;null;null;0;24.38
Jun 30 2017 14:32:28;10.68;null;null;14.94;null;null;0;24.38
Jun 30 2017 14:32:39;10.68;null;null;14.94;null;null;0;24.38
Jun 30 2017 14:32:50;10.68;null;null;14.93;null;null;0;24.31
Jun 30 2017 14:33:01;10.68;null;null;14.94;null;null;0;24.31
Jun 30 2017 14:33:12;10.68;null;null;14.94;null;null;0;24.38
Jun 30 2017 14:33:23;10.68;null;null;14.94;null;null;0;24.31
Jun 30 2017 14:33:34;10.68;null;null;14.94;null;null;0;24.38
Jun 30 2017 14:33:45;10.68;null;null;14.94;null;null;0;24.38
Jun 30 2017 14:33:56;10.68;null;null;14.94;null;null;0;24.38
Jun 30 2017 14:34:07;10.68;null;null;14.94;null;null;0;24.38
Jun 30 2017 14:34:17;10.69;null;null;14.94;null;null;0;24.31
Jun 30 2017 14:34:28;10.69;null;null;14.94;null;null;0;24.38
Jun 30 2017 14:34:39;10.69;null;null;14.94;null;null;0;24.38
Jun 30 2017 14:34:50;10.69;null;null;14.94;null;null;0;24.38
Jun 30 2017 14:35:01;10.69;null;null;14.94;null;null;0;24.38
Jun 30 2017 14:35:12;10.69;null;null;14.94;null;null;0;24.38
Jun 30 2017 14:35:23;10.69;null;null;14.94;null;null;0;24.31
Jun 30 2017 14:35:34;10.69;null;null;14.94;null;null;0;24.38
Jun 30 2017 14:35:45;10.69;null;null;14.95;null;null;0;24.38
Jun 30 2017 14:35:56;10.69;null;null;14.95;null;null;0;24.38
Jun 30 2017 14:36:07;10.69;null;null;14.94;null;null;0;24.38
Jun 30 2017 14:36:17;10.69;null;null;14.94;null;null;0;24.31
Jun 30 2017 14:36:28;10.69;null;null;14.95;null;null;0;24.38
Jun 30 2017 14:36:39;10.69;null;null;14.95;null;null;0;24.38
Jun 30 2017 14:36:50;10.69;null;null;14.96;null;null;0;24.31
Jun 30 2017 14:37:01;10.69;null;null;14.95;null;null;0;24.38
Jun 30 2017 14:37:12;10.69;null;null;14.96;null;null;0;24.38
Jun 30 2017 14:37:23;10.69;null;null;14.96;null;null;0;24.31
Jun 30 2017 14:37:33;10.69;null;null;14.96;null;null;0;24.38
Jun 30 2017 14:37:44;10.69;null;null;14.97;null;null;0;24.31
Jun 30 2017 14:37:55;10.69;null;null;14.97;null;null;0;24.38
Jun 30 2017 14:38:06;10.69;null;null;14.97;null;null;0;24.31
Jun 30 2017 14:38:17;10.69;null;null;14.97;null;null;0;24.31
Jun 30 2017 14:38:28;10.69;null;null;14.98;null;null;0;24.31
Jun 30 2017 14:38:39;10.69;null;null;14.99;null;null;0;24.38
Jun 30 2017 14:38:50;10.69;null;null;14.99;null;null;0;24.38
Jun 30 2017 14:39:01;10.69;null;null;14.98;null;null;0;24.31
Jun 30 2017 14:39:11;10.69;null;null;14.99;null;null;0;24.38
Jun 30 2017 14:39:22;10.69;null;null;14.99;null;null;0;24.31
Jun 30 2017 14:39:33;10.69;null;null;15.0;null;null;0;24.38
Jun 30 2017 14:39:44;10.69;null;null;15.0;null;null;0;24.38
Jun 30 2017 14:39:55;10.7;null;null;15.0;null;null;0;24.38
Jun 30 2017 14:40:06;10.7;null;null;15.0;null;null;0;24.31
Jun 30 2017 14:40:17;10.7;null;null;15.0;null;null;0;24.31
Jun 30 2017 14:40:28;10.7;null;null;14.99;null;null;0;24.31
Jun 30 2017 14:40:39;10.7;null;null;15.0;null;null;0;24.38
Jun 30 2017 14:40:50;10.7;null;null;15.0;null;null;0;24.31
Jun 30 2017 14:41:01;10.7;null;null;15.0;null;null;0;24.31
Jun 30 2017 14:41:11;10.71;null;null;15.0;null;null;0;24.31
Jun 30 2017 14:41:22;10.71;null;null;15.0;null;null;0;24.38
Jun 30 2017 14:41:33;10.71;null;null;15.0;null;null;0;24.31
Jun 30 2017 14:41:44;10.71;null;null;15.0;null;null;0;24.31
Jun 30 2017 14:41:55;10.71;null;null;15.0;null;null;0;24.38
Jun 30 2017 14:42:06;10.71;null;null;15.0;null;null;0;24.38
Jun 30 2017 14:42:17;10.71;null;null;15.0;null;null;0;24.38
Jun 30 2017 14:42:28;10.71;null;null;15.0;null;null;0;24.38
Jun 30 2017 14:42:39;10.71;null;null;15.0;null;null;0;24.31
Jun 30 2017 14:42:50;10.72;null;null;15.0;null;null;0;24.31
Jun 30 2017 14:43:01;10.72;null;null;15.0;null;null;0;24.31
Jun 30 2017 14:43:11;10.72;null;null;15.0;null;null;0;24.31
Jun 30 2017 14:43:22;10.73;null;null;15.0;null;null;0;24.31
Jun 30 2017 14:43:33;10.73;null;null;15.0;null;null;0;24.38
Jun 30 2017 14:43:44;10.73;null;null;15.0;null;null;0;24.31
Jun 30 2017 14:43:55;10.73;null;null;15.01;null;null;0;24.31
Jun 30 2017 14:44:06;10.73;null;null;15.01;null;null;0;24.38
Jun 30 2017 14:44:17;10.74;null;null;15.01;null;null;0;24.38
Jun 30 2017 14:44:28;10.74;null;null;15.01;null;null;0;24.31
Jun 30 2017 14:44:39;10.74;null;null;15.02;null;null;0;24.31
Jun 30 2017 14:44:50;10.74;null;null;15.02;null;null;0;24.38
Jun 30 2017 14:45:01;10.74;null;null;15.01;null;null;0;24.31
Jun 30 2017 14:45:11;10.74;null;null;15.01;null;null;0;24.31
Jun 30 2017 14:45:22;10.74;null;null;15.01;null;null;0;24.31
Jun 30 2017 14:45:33;10.74;null;null;15.02;null;null;0;24.31
Jun 30 2017 14:45:44;10.74;null;null;15.03;null;null;0;24.31
Jun 30 2017 14:45:55;10.74;null;null;15.03;null;null;0;24.31
Jun 30 2017 14:46:06;10.75;null;null;15.04;null;null;0;24.31
Jun 30 2017 14:46:17;10.75;null;null;15.05;null;null;0;24.31
Jun 30 2017 14:46:28;10.75;null;null;15.05;null;null;0;24.31
Jun 30 2017 14:46:39;10.75;null;null;15.04;null;null;0;24.31
Jun 30 2017 14:46:49;10.75;null;null;15.04;null;null;0;24.31
