Jul 04 2017 13:39:04;5.69;null;null;2.44;null;null;0;25.38
Jul 04 2017 13:39:15;5.69;null;null;2.44;null;null;0;25.31
Jul 04 2017 13:39:26;5.69;null;null;2.44;null;null;0;25.31
Jul 04 2017 13:39:37;5.69;null;null;2.44;null;null;0;25.31
Jul 04 2017 13:39:47;5.69;null;null;2.44;null;null;0;25.31
Jul 04 2017 13:39:58;5.69;null;null;2.44;null;null;0;25.31
Jul 04 2017 13:40:08;5.69;null;null;2.44;null;null;0;25.31
Jul 04 2017 13:40:19;5.69;null;null;2.44;null;null;0;25.31
Jul 04 2017 13:40:30;5.69;null;null;2.44;null;null;0;25.31
Jul 04 2017 13:40:40;5.69;null;null;2.44;null;null;0;25.31
Jul 04 2017 13:40:51;5.69;null;null;2.44;null;null;0;25.31
Jul 04 2017 13:41:02;5.69;null;null;2.44;null;null;0;25.31
Jul 04 2017 13:41:12;5.69;null;null;2.44;null;null;0;25.31
Jul 04 2017 13:41:23;5.68;null;null;2.44;null;null;0;25.31
Jul 04 2017 13:41:33;5.68;null;null;2.44;null;null;0;25.31
Jul 04 2017 13:41:44;5.68;null;null;2.44;null;null;0;25.31
Jul 04 2017 13:41:54;5.68;null;null;2.44;null;null;0;25.31
Jul 04 2017 13:42:05;5.68;null;null;2.44;null;null;0;25.31
Jul 04 2017 13:42:15;5.68;null;null;2.43;null;null;0;25.31
Jul 04 2017 13:42:26;5.68;null;null;2.42;null;null;0;25.31
Jul 04 2017 13:42:37;5.67;null;null;2.42;null;null;0;25.31
Jul 04 2017 13:42:47;5.67;null;null;2.42;null;null;0;25.31
Jul 04 2017 13:42:58;5.67;null;null;2.43;null;null;0;25.31
Jul 04 2017 13:43:09;5.67;null;null;2.43;null;null;0;25.31
Jul 04 2017 13:43:19;5.67;null;null;2.42;null;null;0;25.31
Jul 04 2017 13:43:30;5.67;null;null;2.42;null;null;0;25.31
Jul 04 2017 13:43:40;5.66;null;null;2.42;null;null;0;25.31
Jul 04 2017 13:43:51;5.66;null;null;2.43;null;null;0;25.31
Jul 04 2017 13:44:03;5.66;null;null;2.43;null;null;0;25.31
Jul 04 2017 13:44:13;5.66;null;null;2.43;null;null;0;25.25
Jul 04 2017 13:44:24;5.65;null;null;2.43;null;null;0;25.31
Jul 04 2017 13:44:34;5.65;null;null;2.43;null;null;0;25.25
Jul 04 2017 13:44:45;5.65;null;null;2.43;null;null;0;25.25
Jul 04 2017 13:44:55;5.65;null;null;2.43;null;null;0;25.25
Jul 04 2017 13:45:06;5.65;null;null;2.44;null;null;0;25.25
Jul 04 2017 13:45:16;5.64;null;null;2.44;null;null;0;25.25
Jul 04 2017 13:45:27;5.64;null;null;2.43;null;null;0;25.25
Jul 04 2017 13:45:38;5.64;null;null;2.43;null;null;0;25.25
Jul 04 2017 13:45:49;5.64;null;null;2.43;null;null;0;25.25
Jul 04 2017 13:46:00;5.64;null;null;2.43;null;null;0;25.25
Jul 04 2017 13:46:10;5.63;null;null;2.43;null;null;0;25.25
Jul 04 2017 13:46:21;5.63;null;null;2.43;null;null;0;25.25
Jul 04 2017 13:46:31;5.63;null;null;2.42;null;null;0;25.25
Jul 04 2017 13:46:42;5.63;null;null;2.41;null;null;0;25.25
Jul 04 2017 13:46:52;5.63;null;null;2.41;null;null;0;25.25
Jul 04 2017 13:47:03;5.63;null;null;2.4;null;null;0;25.25
Jul 04 2017 13:47:13;5.63;null;null;2.4;null;null;0;25.25
Jul 04 2017 13:47:24;5.63;null;null;2.4;null;null;0;25.25
Jul 04 2017 13:47:35;5.63;null;null;2.4;null;null;0;25.25
Jul 04 2017 13:47:45;5.63;null;null;2.4;null;null;0;25.25
Jul 04 2017 13:47:56;5.62;null;null;2.39;null;null;0;25.19
Jul 04 2017 13:48:06;5.62;null;null;2.38;null;null;0;25.25
Jul 04 2017 13:48:17;5.62;null;null;2.38;null;null;0;25.25
Jul 04 2017 13:48:27;5.62;null;null;2.39;null;null;0;25.19
Jul 04 2017 13:48:38;5.62;null;null;2.39;null;null;0;25.25
Jul 04 2017 13:48:49;5.63;null;null;2.38;null;null;0;25.19
Jul 04 2017 13:49:00;5.63;null;null;2.38;null;null;0;25.25
Jul 04 2017 13:49:10;5.63;null;null;2.38;null;null;0;25.25
Jul 04 2017 13:49:21;5.63;null;null;2.38;null;null;0;25.25
Jul 04 2017 13:49:31;5.62;null;null;2.38;null;null;0;25.25
Jul 04 2017 13:49:42;5.62;null;null;2.38;null;null;0;25.25
Jul 04 2017 13:49:52;5.62;null;null;2.38;null;null;0;25.25
Jul 04 2017 13:50:03;5.62;null;null;2.38;null;null;0;25.25
Jul 04 2017 13:50:13;5.62;null;null;2.38;null;null;0;25.25
Jul 04 2017 13:50:24;5.62;null;null;2.38;null;null;0;25.19
Jul 04 2017 13:50:35;5.62;null;null;2.38;null;null;0;25.25
Jul 04 2017 13:50:45;5.62;null;null;2.39;null;null;0;25.25
Jul 04 2017 13:50:56;5.61;null;null;2.38;null;null;0;25.25
Jul 04 2017 13:51:06;5.61;null;null;2.38;null;null;0;25.19
Jul 04 2017 13:51:17;5.61;null;null;2.38;null;null;0;25.19
Jul 04 2017 13:51:27;5.61;null;null;2.38;null;null;0;25.25
Jul 04 2017 13:51:38;5.6;null;null;2.38;null;null;0;25.19
Jul 04 2017 13:51:49;5.6;null;null;2.38;null;null;0;25.25
Jul 04 2017 13:51:59;5.6;null;null;2.38;null;null;0;25.25
Jul 04 2017 13:52:10;5.6;null;null;2.38;null;null;0;25.25
Jul 04 2017 13:52:21;5.6;null;null;2.38;null;null;0;25.25
Jul 04 2017 13:52:31;5.59;null;null;2.38;null;null;0;25.25
Jul 04 2017 13:52:42;5.59;null;null;2.38;null;null;0;25.25
Jul 04 2017 13:52:52;5.59;null;null;2.38;null;null;0;25.25
Jul 04 2017 13:53:03;5.58;null;null;2.38;null;null;0;25.25
Jul 04 2017 13:53:13;5.58;null;null;2.38;null;null;0;25.19
Jul 04 2017 13:53:24;5.58;null;null;2.38;null;null;0;25.19
Jul 04 2017 13:53:35;5.58;null;null;2.38;null;null;0;25.19
Jul 04 2017 13:53:45;5.57;null;null;2.38;null;null;0;25.19
Jul 04 2017 13:53:56;5.57;null;null;2.38;null;null;0;25.25
Jul 04 2017 13:54:06;5.57;null;null;2.38;null;null;0;25.25
Jul 04 2017 13:54:17;5.57;null;null;2.38;null;null;0;25.19
Jul 04 2017 13:54:27;5.57;null;null;2.38;null;null;0;25.25
Jul 04 2017 13:54:38;5.57;null;null;2.38;null;null;0;25.19
Jul 04 2017 13:54:48;5.56;null;null;2.38;null;null;0;25.19
Jul 04 2017 13:54:59;5.56;null;null;2.38;null;null;0;25.19
Jul 04 2017 13:55:10;5.56;null;null;2.38;null;null;0;25.19
Jul 04 2017 13:55:21;5.56;null;null;2.38;null;null;0;25.19
Jul 04 2017 13:55:31;5.56;null;null;2.38;null;null;0;25.19
Jul 04 2017 13:55:42;5.56;null;null;2.38;null;null;0;25.19
Jul 04 2017 13:55:52;5.56;null;null;2.38;null;null;0;25.19
Jul 04 2017 13:56:03;5.56;null;null;2.38;null;null;0;25.19
Jul 04 2017 13:56:13;5.56;null;null;2.38;null;null;0;25.19
Jul 04 2017 13:56:24;5.56;null;null;2.37;null;null;0;25.19
Jul 04 2017 13:56:34;5.56;null;null;2.37;null;null;0;25.19
Jul 04 2017 13:56:45;5.56;null;null;2.37;null;null;0;25.19
Jul 04 2017 13:56:56;5.56;null;null;2.37;null;null;0;25.19
Jul 04 2017 13:57:06;5.56;null;null;2.37;null;null;0;25.19
Jul 04 2017 13:57:17;5.56;null;null;2.37;null;null;0;25.19
Jul 04 2017 13:57:27;5.56;null;null;2.37;null;null;0;25.19
Jul 04 2017 13:57:38;5.56;null;null;2.37;null;null;0;25.19
Jul 04 2017 13:57:48;5.56;null;null;2.36;null;null;0;25.19
Jul 04 2017 13:57:59;5.56;null;null;2.36;null;null;0;25.19
Jul 04 2017 13:58:10;5.56;null;null;2.37;null;null;0;25.19
Jul 04 2017 13:58:20;5.56;null;null;2.36;null;null;0;25.19
Jul 04 2017 13:58:31;5.56;null;null;2.36;null;null;0;25.19
Jul 04 2017 13:58:42;5.55;null;null;2.36;null;null;0;25.19
Jul 04 2017 13:58:52;5.55;null;null;2.36;null;null;0;25.19
Jul 04 2017 13:59:03;5.55;null;null;2.37;null;null;0;25.19
Jul 04 2017 13:59:13;5.55;null;null;2.36;null;null;0;25.19
Jul 04 2017 13:59:24;5.55;null;null;2.36;null;null;0;25.19
Jul 04 2017 13:59:34;5.55;null;null;2.35;null;null;0;25.19
Jul 04 2017 13:59:45;5.55;null;null;2.35;null;null;0;25.19
Jul 04 2017 13:59:55;5.54;null;null;2.35;null;null;0;25.19
Jul 04 2017 14:00:06;5.54;null;null;2.34;null;null;0;25.19
Jul 04 2017 14:00:17;5.54;null;null;2.34;null;null;0;25.19
Jul 04 2017 14:00:27;5.54;null;null;2.34;null;null;0;25.19
Jul 04 2017 14:00:38;5.53;null;null;2.35;null;null;0;25.19
Jul 04 2017 14:00:48;5.53;null;null;2.36;null;null;0;25.19
Jul 04 2017 14:00:59;5.52;null;null;2.36;null;null;0;25.19
Jul 04 2017 14:01:10;5.52;null;null;2.35;null;null;0;25.19
Jul 04 2017 14:01:20;5.52;null;null;2.34;null;null;0;25.19
Jul 04 2017 14:01:31;5.52;null;null;2.33;null;null;0;25.19
Jul 04 2017 14:01:42;5.51;null;null;2.33;null;null;0;25.19
Jul 04 2017 14:01:52;5.51;null;null;2.32;null;null;0;25.19
Jul 04 2017 14:02:03;5.51;null;null;2.32;null;null;0;25.19
Jul 04 2017 14:02:13;5.51;null;null;2.33;null;null;0;25.19
Jul 04 2017 14:02:24;5.51;null;null;2.33;null;null;0;25.19
Jul 04 2017 14:02:34;5.51;null;null;2.32;null;null;0;25.19
Jul 04 2017 14:02:45;5.5;null;null;2.32;null;null;0;25.19
Jul 04 2017 14:02:55;5.5;null;null;2.32;null;null;0;25.19
Jul 04 2017 14:03:06;5.5;null;null;2.32;null;null;0;25.19
Jul 04 2017 14:03:17;5.5;null;null;2.31;null;null;0;25.19
Jul 04 2017 14:03:28;5.5;null;null;2.31;null;null;0;25.19
Jul 04 2017 14:03:39;5.5;null;null;2.31;null;null;0;25.19
Jul 04 2017 14:03:49;5.5;null;null;2.31;null;null;0;25.19
Jul 04 2017 14:04:00;5.5;null;null;2.31;null;null;0;25.13
Jul 04 2017 14:04:11;5.5;null;null;2.31;null;null;0;25.13
Jul 04 2017 14:04:21;5.5;null;null;2.31;null;null;0;25.13
Jul 04 2017 14:04:32;5.5;null;null;2.31;null;null;0;25.13
Jul 04 2017 14:04:43;5.5;null;null;2.31;null;null;0;25.13
Jul 04 2017 14:04:53;5.5;null;null;2.31;null;null;0;25.19
Jul 04 2017 14:05:04;5.5;null;null;2.31;null;null;0;25.19
Jul 04 2017 14:05:14;5.5;null;null;2.31;null;null;0;25.13
Jul 04 2017 14:05:25;5.5;null;null;2.31;null;null;0;25.19
Jul 04 2017 14:05:35;5.5;null;null;2.31;null;null;0;25.13
Jul 04 2017 14:05:46;5.5;null;null;2.31;null;null;0;25.13
Jul 04 2017 14:05:57;5.5;null;null;2.31;null;null;0;25.13
Jul 04 2017 14:06:08;5.5;null;null;2.31;null;null;0;25.19
Jul 04 2017 14:06:18;5.5;null;null;2.31;null;null;0;25.13
Jul 04 2017 14:06:29;5.5;null;null;2.31;null;null;0;25.13
Jul 04 2017 14:06:39;5.49;null;null;2.31;null;null;0;25.13
Jul 04 2017 14:06:50;5.49;null;null;2.31;null;null;0;25.13
Jul 04 2017 14:07:00;5.49;null;null;2.31;null;null;0;25.13
Jul 04 2017 14:07:11;5.49;null;null;2.31;null;null;0;25.13
Jul 04 2017 14:07:21;5.48;null;null;2.31;null;null;0;25.13
Jul 04 2017 14:07:32;5.48;null;null;2.31;null;null;0;25.19
Jul 04 2017 14:07:44;5.48;null;null;2.31;null;null;0;25.13
Jul 04 2017 14:07:54;5.48;null;null;2.31;null;null;0;25.13
Jul 04 2017 14:08:05;5.47;null;null;2.31;null;null;0;25.13
Jul 04 2017 14:08:15;5.47;null;null;2.31;null;null;0;25.13
Jul 04 2017 14:08:26;5.47;null;null;2.31;null;null;0;25.13
Jul 04 2017 14:08:37;5.47;null;null;2.31;null;null;0;25.13
Jul 04 2017 14:08:47;5.47;null;null;2.31;null;null;0;25.13
Jul 04 2017 14:08:59;5.46;null;null;2.31;null;null;0;25.13
Jul 04 2017 14:09:10;5.46;null;null;2.31;null;null;0;25.13
Jul 04 2017 14:09:20;5.46;null;null;2.31;null;null;0;25.13
Jul 04 2017 14:09:31;5.46;null;null;2.31;null;null;0;25.13
Jul 04 2017 14:09:41;5.46;null;null;2.31;null;null;0;25.13
Jul 04 2017 14:09:52;5.45;null;null;2.3;null;null;0;25.13
Jul 04 2017 14:10:02;5.45;null;null;2.3;null;null;0;25.13
Jul 04 2017 14:10:13;5.45;null;null;2.3;null;null;0;25.13
Jul 04 2017 14:10:24;5.45;null;null;2.28;null;null;0;25.13
Jul 04 2017 14:10:34;5.45;null;null;2.27;null;null;0;25.13
Jul 04 2017 14:10:45;5.44;null;null;2.28;null;null;0;25.13
Jul 04 2017 14:10:56;5.44;null;null;2.28;null;null;0;25.13
Jul 04 2017 14:11:06;5.44;null;null;2.29;null;null;0;25.13
Jul 04 2017 14:11:17;5.44;null;null;2.29;null;null;0;25.13
Jul 04 2017 14:11:27;5.44;null;null;2.28;null;null;0;25.13
Jul 04 2017 14:11:38;5.44;null;null;2.27;null;null;0;25.13
Jul 04 2017 14:11:49;5.44;null;null;2.27;null;null;0;25.13
Jul 04 2017 14:11:59;5.44;null;null;2.28;null;null;0;25.13
Jul 04 2017 14:12:10;5.44;null;null;2.27;null;null;0;25.13
Jul 04 2017 14:12:20;5.44;null;null;2.27;null;null;0;25.13
Jul 04 2017 14:12:31;5.44;null;null;2.26;null;null;0;25.13
Jul 04 2017 14:12:41;5.44;null;null;2.26;null;null;0;25.13
Jul 04 2017 14:12:52;5.44;null;null;2.27;null;null;0;25.13
Jul 04 2017 14:13:02;5.44;null;null;2.27;null;null;0;25.06
Jul 04 2017 14:13:13;5.44;null;null;2.27;null;null;0;25.13
Jul 04 2017 14:13:24;5.44;null;null;2.28;null;null;0;25.13
Jul 04 2017 14:13:35;5.44;null;null;2.29;null;null;0;25.13
Jul 04 2017 14:13:45;5.44;null;null;2.29;null;null;0;25.13
Jul 04 2017 14:13:56;5.44;null;null;2.3;null;null;0;25.13
Jul 04 2017 14:14:06;5.44;null;null;2.29;null;null;0;25.06
Jul 04 2017 14:14:17;5.44;null;null;2.29;null;null;0;25.13
Jul 04 2017 14:14:27;5.43;null;null;2.28;null;null;0;25.06
Jul 04 2017 14:14:38;5.43;null;null;2.28;null;null;0;25.13
Jul 04 2017 14:14:48;5.43;null;null;2.28;null;null;0;25.13
Jul 04 2017 14:14:59;5.43;null;null;2.27;null;null;0;25.06
Jul 04 2017 14:15:10;5.43;null;null;2.26;null;null;0;25.06
Jul 04 2017 14:15:20;5.43;null;null;2.26;null;null;0;25.06
Jul 04 2017 14:15:31;5.43;null;null;2.27;null;null;0;25.06
Jul 04 2017 14:15:41;5.43;null;null;2.28;null;null;0;25.06
Jul 04 2017 14:15:52;5.43;null;null;2.27;null;null;0;25.13
Jul 04 2017 14:16:03;5.42;null;null;2.26;null;null;0;25.13
Jul 04 2017 14:16:13;5.42;null;null;2.26;null;null;0;25.06
Jul 04 2017 14:16:24;5.42;null;null;2.26;null;null;0;25.13
Jul 04 2017 14:16:35;5.42;null;null;2.26;null;null;0;25.13
Jul 04 2017 14:16:45;5.41;null;null;2.26;null;null;0;25.06
Jul 04 2017 14:16:56;5.41;null;null;2.25;null;null;0;25.13
Jul 04 2017 14:17:06;5.41;null;null;2.25;null;null;0;25.06
Jul 04 2017 14:17:17;5.41;null;null;2.25;null;null;0;25.13
Jul 04 2017 14:17:27;5.4;null;null;2.25;null;null;0;25.06
Jul 04 2017 14:17:38;5.4;null;null;2.25;null;null;0;25.06
Jul 04 2017 14:17:48;5.4;null;null;2.25;null;null;0;25.06
Jul 04 2017 14:17:59;5.4;null;null;2.25;null;null;0;25.06
Jul 04 2017 14:18:10;5.39;null;null;2.25;null;null;0;25.06
Jul 04 2017 14:18:21;5.39;null;null;2.25;null;null;0;25.13
Jul 04 2017 14:18:31;5.39;null;null;2.25;null;null;0;25.06
Jul 04 2017 14:18:42;5.39;null;null;2.25;null;null;0;25.06
Jul 04 2017 14:18:52;5.38;null;null;2.25;null;null;0;25.13
Jul 04 2017 14:19:03;5.38;null;null;2.25;null;null;0;25.06
Jul 04 2017 14:19:13;5.38;null;null;2.25;null;null;0;25.13
Jul 04 2017 14:19:24;5.38;null;null;2.25;null;null;0;25.06
Jul 04 2017 14:19:35;5.38;null;null;2.25;null;null;0;25.13
Jul 04 2017 14:19:45;5.38;null;null;2.25;null;null;0;25.06
Jul 04 2017 14:19:56;5.38;null;null;2.25;null;null;0;25.06
Jul 04 2017 14:20:06;5.38;null;null;2.25;null;null;0;25.06
Jul 04 2017 14:20:17;5.38;null;null;2.25;null;null;0;25.06
Jul 04 2017 14:20:28;5.38;null;null;2.24;null;null;0;25.06
Jul 04 2017 14:20:38;5.38;null;null;2.24;null;null;0;25.06
Jul 04 2017 14:20:49;5.38;null;null;2.22;null;null;0;25.06
Jul 04 2017 14:20:59;5.38;null;null;2.22;null;null;0;25.06
Jul 04 2017 14:21:10;5.38;null;null;2.22;null;null;0;25.13
Jul 04 2017 14:21:21;5.38;null;null;2.22;null;null;0;25.06
Jul 04 2017 14:21:31;5.38;null;null;2.23;null;null;0;25.06
Jul 04 2017 14:21:42;5.38;null;null;2.22;null;null;0;25.13
Jul 04 2017 14:21:52;5.38;null;null;2.21;null;null;0;25.06
Jul 04 2017 14:22:03;5.37;null;null;2.21;null;null;0;25.06
Jul 04 2017 14:22:13;5.37;null;null;2.21;null;null;0;25.13
Jul 04 2017 14:22:24;5.37;null;null;2.2;null;null;0;25.13
Jul 04 2017 14:22:34;5.37;null;null;2.2;null;null;0;25.13
Jul 04 2017 14:22:45;5.37;null;null;2.21;null;null;0;25.06
Jul 04 2017 14:22:56;5.37;null;null;2.2;null;null;0;25.06
Jul 04 2017 14:23:07;5.37;null;null;2.21;null;null;0;25.06
Jul 04 2017 14:23:17;5.37;null;null;2.23;null;null;0;25.06
Jul 04 2017 14:23:28;5.37;null;null;2.23;null;null;0;25.13
Jul 04 2017 14:23:38;5.37;null;null;2.22;null;null;0;25.06
Jul 04 2017 14:23:49;5.37;null;null;2.21;null;null;0;25.06
Jul 04 2017 14:23:59;5.36;null;null;2.2;null;null;0;25.06
Jul 04 2017 14:24:10;5.36;null;null;2.21;null;null;0;25.06
Jul 04 2017 14:24:21;5.36;null;null;2.21;null;null;0;25.06
Jul 04 2017 14:24:31;5.36;null;null;2.21;null;null;0;25.06
Jul 04 2017 14:24:42;5.36;null;null;2.21;null;null;0;25.06
Jul 04 2017 14:24:52;5.36;null;null;2.2;null;null;0;25.13
Jul 04 2017 14:25:03;5.35;null;null;2.2;null;null;0;25.06
Jul 04 2017 14:25:13;5.35;null;null;2.2;null;null;0;25.13
Jul 04 2017 14:25:24;5.35;null;null;2.2;null;null;0;25.06
Jul 04 2017 14:25:35;5.35;null;null;2.19;null;null;0;25.06
Jul 04 2017 14:25:45;5.34;null;null;2.2;null;null;0;25.06
Jul 04 2017 14:25:56;5.34;null;null;2.2;null;null;0;25.06
Jul 04 2017 14:26:06;5.34;null;null;2.19;null;null;0;25.06
Jul 04 2017 14:26:17;5.34;null;null;2.2;null;null;0;25.06
Jul 04 2017 14:26:27;5.33;null;null;2.2;null;null;0;25.06
Jul 04 2017 14:26:38;5.33;null;null;2.21;null;null;0;25.06
Jul 04 2017 14:26:49;5.33;null;null;2.21;null;null;0;25.06
Jul 04 2017 14:26:59;5.33;null;null;2.2;null;null;0;25.06
Jul 04 2017 14:27:10;5.32;null;null;2.19;null;null;0;25.06
Jul 04 2017 14:27:20;5.32;null;null;2.19;null;null;0;25.06
Jul 04 2017 14:27:31;5.32;null;null;2.19;null;null;0;25.06
Jul 04 2017 14:27:42;5.32;null;null;2.19;null;null;0;25.06
Jul 04 2017 14:27:52;5.32;null;null;2.19;null;null;0;25.06
Jul 04 2017 14:28:03;5.32;null;null;2.19;null;null;0;25.06
Jul 04 2017 14:28:13;5.32;null;null;2.19;null;null;0;25.06
Jul 04 2017 14:28:24;5.31;null;null;2.19;null;null;0;25.06
Jul 04 2017 14:28:35;5.31;null;null;2.19;null;null;0;25.06
Jul 04 2017 14:28:45;5.31;null;null;2.19;null;null;0;25.06
Jul 04 2017 14:28:56;5.31;null;null;2.19;null;null;0;25.06
Jul 04 2017 14:29:06;5.31;null;null;2.19;null;null;0;25.06
Jul 04 2017 14:29:17;5.31;null;null;2.19;null;null;0;25.06
Jul 04 2017 14:29:27;5.31;null;null;2.19;null;null;0;25.06
Jul 04 2017 14:29:38;5.31;null;null;2.19;null;null;0;25.06
Jul 04 2017 14:29:49;5.31;null;null;2.19;null;null;0;25.06
Jul 04 2017 14:29:59;5.31;null;null;2.19;null;null;0;25.13
Jul 04 2017 14:30:10;5.31;null;null;2.19;null;null;0;25.13
Jul 04 2017 14:30:20;5.31;null;null;2.19;null;null;0;25.13
Jul 04 2017 14:30:31;5.31;null;null;2.19;null;null;0;25.13
Jul 04 2017 14:30:42;5.31;null;null;2.18;null;null;0;25.13
Jul 04 2017 14:30:52;5.31;null;null;2.18;null;null;0;25.06
Jul 04 2017 14:31:03;5.31;null;null;2.19;null;null;0;25.13
Jul 04 2017 14:31:14;5.31;null;null;2.19;null;null;0;25.13
Jul 04 2017 14:31:24;5.31;null;null;2.19;null;null;0;25.13
Jul 04 2017 14:31:35;5.31;null;null;2.19;null;null;0;25.13
Jul 04 2017 14:31:45;5.31;null;null;2.18;null;null;0;25.13
Jul 04 2017 14:31:56;5.3;null;null;2.17;null;null;0;25.13
Jul 04 2017 14:32:06;5.3;null;null;2.17;null;null;0;25.13
Jul 04 2017 14:32:17;5.3;null;null;2.18;null;null;0;25.19
Jul 04 2017 14:32:27;5.3;null;null;2.18;null;null;0;25.19
Jul 04 2017 14:32:38;5.3;null;null;2.18;null;null;0;25.19
Jul 04 2017 14:32:49;5.3;null;null;2.18;null;null;0;25.19
Jul 04 2017 14:32:59;5.3;null;null;2.18;null;null;0;25.19
Jul 04 2017 14:33:10;5.3;null;null;2.18;null;null;0;25.19
Jul 04 2017 14:33:21;5.3;null;null;2.18;null;null;0;25.19
Jul 04 2017 14:33:31;5.29;null;null;2.18;null;null;0;25.19
Jul 04 2017 14:33:42;5.29;null;null;2.18;null;null;0;25.25
Jul 04 2017 14:33:52;5.29;null;null;2.18;null;null;0;25.19
Jul 04 2017 14:34:03;5.29;null;null;2.17;null;null;0;25.25
Jul 04 2017 14:34:13;5.29;null;null;2.17;null;null;0;25.19
Jul 04 2017 14:34:24;5.28;null;null;2.17;null;null;0;25.25
Jul 04 2017 14:34:35;5.28;null;null;2.17;null;null;0;25.19
Jul 04 2017 14:34:45;5.28;null;null;2.17;null;null;0;25.25
Jul 04 2017 14:34:56;5.27;null;null;2.16;null;null;0;25.19
Jul 04 2017 14:35:06;5.27;null;null;2.16;null;null;0;25.19
Jul 04 2017 14:35:17;5.27;null;null;2.15;null;null;0;25.25
Jul 04 2017 14:35:27;5.27;null;null;2.15;null;null;0;25.19
Jul 04 2017 14:35:38;5.26;null;null;2.14;null;null;0;25.25
Jul 04 2017 14:35:49;5.26;null;null;2.13;null;null;0;25.25
Jul 04 2017 14:35:59;5.26;null;null;2.13;null;null;0;25.19
Jul 04 2017 14:36:10;5.26;null;null;2.13;null;null;0;25.19
Jul 04 2017 14:36:20;5.25;null;null;2.13;null;null;0;25.19
Jul 04 2017 14:36:31;5.25;null;null;2.14;null;null;0;25.25
Jul 04 2017 14:36:41;5.25;null;null;2.15;null;null;0;25.25
Jul 04 2017 14:36:52;5.25;null;null;2.14;null;null;0;25.25
Jul 04 2017 14:37:03;5.25;null;null;2.13;null;null;0;25.25
Jul 04 2017 14:37:13;5.25;null;null;2.13;null;null;0;25.25
Jul 04 2017 14:37:24;5.25;null;null;2.13;null;null;0;25.25
Jul 04 2017 14:37:34;5.25;null;null;2.13;null;null;0;25.25
Jul 04 2017 14:37:45;5.25;null;null;2.13;null;null;0;25.19
Jul 04 2017 14:37:55;5.25;null;null;2.13;null;null;0;25.25
Jul 04 2017 14:38:06;5.25;null;null;2.13;null;null;0;25.25
Jul 04 2017 14:38:17;5.25;null;null;2.13;null;null;0;25.25
Jul 04 2017 14:38:27;5.25;null;null;2.13;null;null;0;25.25
Jul 04 2017 14:38:38;5.25;null;null;2.13;null;null;0;25.25
Jul 04 2017 14:38:48;5.25;null;null;2.13;null;null;0;25.25
Jul 04 2017 14:38:59;5.25;null;null;2.13;null;null;0;25.31
Jul 04 2017 14:39:10;5.25;null;null;2.13;null;null;0;25.25
Jul 04 2017 14:39:20;5.25;null;null;2.13;null;null;0;25.31
Jul 04 2017 14:39:31;5.25;null;null;2.13;null;null;0;25.31
Jul 04 2017 14:39:41;5.25;null;null;2.13;null;null;0;25.31
Jul 04 2017 14:39:52;5.25;null;null;2.13;null;null;0;25.25
Jul 04 2017 14:40:02;5.25;null;null;2.13;null;null;0;25.31
Jul 04 2017 14:40:13;5.24;null;null;2.13;null;null;0;25.31
Jul 04 2017 14:40:24;5.24;null;null;2.12;null;null;0;25.31
Jul 04 2017 14:40:34;5.24;null;null;2.12;null;null;0;25.31
Jul 04 2017 14:40:45;5.24;null;null;2.12;null;null;0;25.31
Jul 04 2017 14:40:56;5.24;null;null;2.12;null;null;0;25.31
Jul 04 2017 14:41:06;5.24;null;null;2.12;null;null;0;25.31
Jul 04 2017 14:41:17;5.24;null;null;2.12;null;null;0;25.31
Jul 04 2017 14:41:27;5.23;null;null;2.12;null;null;0;25.31
Jul 04 2017 14:41:38;5.23;null;null;2.12;null;null;0;25.31
Jul 04 2017 14:41:48;5.23;null;null;2.12;null;null;0;25.31
Jul 04 2017 14:41:59;5.23;null;null;2.12;null;null;0;25.38
Jul 04 2017 14:42:09;5.23;null;null;2.12;null;null;0;25.38
Jul 04 2017 14:42:20;5.22;null;null;2.12;null;null;0;25.38
Jul 04 2017 14:42:31;5.22;null;null;2.11;null;null;0;25.38
Jul 04 2017 14:42:41;5.22;null;null;2.11;null;null;0;25.38
Jul 04 2017 14:42:52;5.21;null;null;2.11;null;null;0;25.38
Jul 04 2017 14:43:03;5.21;null;null;2.1;null;null;0;25.38
Jul 04 2017 14:43:13;5.21;null;null;2.09;null;null;0;25.38
Jul 04 2017 14:43:24;5.21;null;null;2.1;null;null;0;25.38
Jul 04 2017 14:43:34;5.21;null;null;2.1;null;null;0;25.38
Jul 04 2017 14:43:45;5.21;null;null;2.1;null;null;0;25.38
Jul 04 2017 14:43:55;5.2;null;null;2.11;null;null;0;25.44
Jul 04 2017 14:44:06;5.2;null;null;2.11;null;null;0;25.38
Jul 04 2017 14:44:17;5.2;null;null;2.11;null;null;0;25.38
Jul 04 2017 14:44:27;5.2;null;null;2.11;null;null;0;25.38
Jul 04 2017 14:44:38;5.2;null;null;2.11;null;null;0;25.38
Jul 04 2017 14:44:48;5.2;null;null;2.1;null;null;0;25.38
Jul 04 2017 14:44:59;5.2;null;null;2.1;null;null;0;25.38
Jul 04 2017 14:45:09;5.2;null;null;2.08;null;null;0;25.38
Jul 04 2017 14:45:20;5.2;null;null;2.08;null;null;0;25.38
Jul 04 2017 14:45:31;5.19;null;null;2.08;null;null;0;25.38
Jul 04 2017 14:45:41;5.19;null;null;2.08;null;null;0;25.44
